acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
-0.776657, -10.9834, -4.94247, 2.90373, -0.0118577, 1.89396, 0.116205, -9.29206, -3.11195
-2.40245, -11.5761, -3.52139, 2.90373, -0.0118577, 1.89396, 0.116205, -9.29206, -3.11195
-1.80022, -10.7644, -2.82394, 2.90272, 0.0299163, 1.89201, -0.293134, -9.2946, -3.09266
-1.08372, -8.51729, -1.69089, 2.90599, 0.0614497, 1.88032, -0.601827, -9.31666, -2.97954
-1.08372, -8.51729, -1.69089, 2.90999, 0.0778348, 1.86927, -0.762011, -9.33834, -2.8731
0.0231476, -9.11714, -2.25266, 2.91188, 0.0832534, 1.86477, -0.814944, -9.34709, -2.82981
0.0231476, -9.11714, -2.25266, 2.91188, 0.0832534, 1.86477, -0.814944, -9.34709, -2.82981
0.961014, -8.99336, -3.53806, 2.91207, 0.0881577, 1.8636, -0.862824, -9.34646, -2.81766
0.961014, -8.99336, -3.53806, 2.91207, 0.0881577, 1.8636, -0.862824, -9.34646, -2.81766
0.961014, -8.99336, -3.53806, 2.91207, 0.0881577, 1.8636, -0.862824, -9.34646, -2.81766
0.961014, -8.99336, -3.53806, 2.91207, 0.0881577, 1.8636, -0.862824, -9.34646, -2.81766
1.77272, -7.61989, -4.55923, 2.91207, 0.0881577, 1.8636, -0.862824, -9.34646, -2.81766
-2.22868, -9.7289, -1.27908, 2.91169, 0.0985105, 1.86132, -0.963844, -9.3438, -2.79365
-3.22368, -10.124, -1.79324, 2.92842, 0.159526, 1.83289, -1.55673, -9.34515, -2.50694
-3.98778, -7.86031, -1.86465, 2.94145, 0.20143, 1.81518, -1.96069, -9.31656, -2.32322
-4.95421, -8.52205, -3.56662, 2.95217, 0.246055, 1.80152, -2.38708, -9.25296, -2.1736
-4.02348, -5.46327, -7.76797, 2.95503, 0.289251, 1.79337, -2.7953, -9.16118, -2.07343
-3.64262, -7.88649, -4.345, 2.92533, 0.385079, 1.77202, -3.6812, -8.89909, -1.81523
-4.08299, -2.10933, 1.96774, 2.88842, 0.439875, 1.75988, -4.1731, -8.70905, -1.66663
-4.08299, -2.10933, 1.96774, 2.84775, 0.502091, 1.74562, -4.71634, -8.45953, -1.49418
-6.84898, -4.17073, 0.551422, 2.81346, 0.598104, 1.72591, -5.51815, -8.00153, -1.25123
-7.99394, -6.69392, -1.32907, 2.78246, 0.72886, 1.70764, -6.52699, -7.24182, -0.99721
-8.76042, -5.82985, 1.71542, 2.78246, 0.72886, 1.70764, -6.52699, -7.24182, -0.99721
-8.76042, -5.82985, 1.71542, 2.75407, 0.871861, 1.69179, -7.50217, -6.25925, -0.761032
-10.6124, -4.78725, 2.07248, 2.73974, 1.01894, 1.66333, -8.34521, -5.11587, -0.474748
-12.638, -1.21669, 0.720428, 2.76179, 1.16638, 1.60032, -9.00946, -3.85443, -0.113825
-12.638, -1.21669, 0.720428, 2.76179, 1.16638, 1.60032, -9.00946, -3.85443, -0.113825
-12.638, -1.21669, 0.720428, 2.76179, 1.16638, 1.60032, -9.00946, -3.85443, -0.113825
-12.3476, 1.77306, -1.03391, 2.76179, 1.16638, 1.60032, -9.00946, -3.85443, -0.113825
-13.3141, -0.885818, -0.529266, 2.97996, 1.44571, 1.29539, -9.72343, -1.17659, 0.332487
-13.376, -2.08315, 2.05106, -1.05261, 1.51652, -0.99889, -9.78557, 0.44701, 0.287724
-12.8309, 0.766159, 0.191986, -0.623164, 1.37371, -1.46208, -9.61029, 1.90759, 0.208207
-12.8309, 0.766159, 0.191986, -0.589053, 1.23764, -1.52381, -9.26116, 3.20129, 0.150529
-10.41, 4.79613, 0.672821, -0.576817, 1.11422, -1.55629, -8.79618, 4.32011, 0.0626706
-9.65782, 7.50023, -0.0579529, -0.576817, 1.11422, -1.55629, -8.79618, 4.32011, 0.0626706
-9.28648, 6.06487, -0.526886, -0.566495, 0.995377, -1.58019, -8.22185, 5.3328, -0.0500958
-9.28648, 6.06487, -0.526886, -0.559776, 0.864796, -1.59632, -7.45744, 6.35612, -0.162272
-8.61046, 5.35551, -0.767303, -0.556593, 0.708341, -1.60664, -6.37563, 7.43775, -0.266712
-7.39647, 4.55333, -0.305511, -0.553992, 0.613749, -1.61054, -5.64418, 8.00512, -0.318292
-6.21104, 5.98393, -0.179352, -0.553992, 0.613749, -1.61054, -5.64418, 8.00512, -0.318292
-6.21104, 5.98393, -0.179352, -0.552118, 0.515654, -1.61274, -4.83242, 8.51821, -0.357513
-4.32103, 7.57402, -0.767303, -0.552118, 0.515654, -1.61274, -4.83242, 8.51821, -0.357513
-3.53313, 8.56664, -0.479279, -0.548335, 0.430794, -1.61224, -4.09241, 8.89697, -0.368957
-3.53313, 8.56664, -0.479279, -0.54239, 0.35543, -1.60966, -3.41033, 9.18054, -0.356941
-2.45006, 8.46904, -0.950592, -0.54239, 0.35543, -1.60966, -3.41033, 9.18054, -0.356941
-0.92662, 7.82634, -1.23624, -0.535563, 0.277522, -1.60351, -2.68493, 9.41998, -0.308273
-0.92662, 7.82634, -1.23624, -0.526408, 0.197077, -1.59389, -1.91888, 9.60774, -0.221879
-1.33128, 8.39763, -0.500702, -0.512975, 0.124078, -1.58435, -1.21285, 9.72377, -0.131829
-0.250595, 9.38548, -0.645905, -0.512975, 0.124078, -1.58435, -1.21285, 9.72377, -0.131829
-0.250595, 9.38548, -0.645905, -0.492718, 0.062046, -1.57546, -0.60766, 9.78104, -0.0456267
1.10384, 10.1186, 0.941803, -0.465106, 0.010971, -1.56693, -0.107514, 9.79934, 0.0379292
1.99409, 10.0044, 1.63211, -0.465106, 0.010971, -1.56693, -0.107514, 9.79934, 0.0379292
1.99409, 10.0044, 1.63211, -0.437547, -0.033399, -1.55636, 0.327247, 9.79351, 0.141411
2.34401, 9.69969, 1.89157, -0.412921, -0.0779849, -1.54203, 0.763479, 9.76617, 0.280979
1.97029, 9.84966, 3.06509, -0.392576, -0.12438, -1.52398, 1.21579, 9.71364, 0.455097
0.413528, 9.04271, 2.46286, -0.392576, -0.12438, -1.52398, 1.21579, 9.71364, 0.455097
0.413528, 9.04271, 2.46286, -0.37677, -0.170351, -1.50162, 1.66138, 9.63505, 0.667559
2.30354, 11.2017, 1.62021, -0.362249, -0.217778, -1.47653, 2.1174, 9.52604, 0.900663
3.2795, 11.4754, 2.02249, -0.362249, -0.217778, -1.47653, 2.1174, 9.52604, 0.900663
3.2795, 11.4754, 2.02249, -0.350238, -0.274017, -1.45583, 2.65189, 9.3721, 1.08227
1.05623, 8.13341, 0.768036, -0.340566, -0.337782, -1.4377, 3.24767, 9.16444, 1.22701
1.88698, 5.4912, 0.758514, -0.340566, -0.337782, -1.4377, 3.24767, 9.16444, 1.22701
1.88698, 5.4912, 0.758514, -0.3284, -0.397444, -1.42096, 3.79322, 8.93488, 1.34887
5.03859, 6.00298, 0.934662, -0.3284, -0.397444, -1.42096, 3.79322, 8.93488, 1.34887
8.19496, 10.8066, 6.13101, -0.303909, -0.464734, -1.40061, 4.39222, 8.63406, 1.48374
4.46968, 10.0591, 6.75229, -0.303909, -0.464734, -1.40061, 4.39222, 8.63406, 1.48374
4.46968, 10.0591, 6.75229, -0.30937, -0.497825, -1.39399, 4.67965, 8.47628, 1.51447
3.91267, 7.42406, 0.161041, -0.33826, -0.54508, -1.39933, 5.08117, 8.25696, 1.42982
6.92384, 8.07866, -2.59067, -0.370952, -0.593505, -1.41554, 5.48085, 8.02634, 1.25625
8.76625, 7.87633, -3.61899, -0.370952, -0.593505, -1.41554, 5.48085, 8.02634, 1.25625
8.76625, 7.87633, -3.61899, -0.385191, -0.64194, -1.42447, 5.86776, 7.76529, 1.14443
6.77388, 3.57262, -1.00534, -0.372836, -0.686384, -1.41706, 6.21069, 7.4913, 1.16088
6.6501, 4.50096, 0.784698, -0.372836, -0.686384, -1.41706, 6.21069, 7.4913, 1.16088
8.80672, 10.3067, 1.12747, -0.351744, -0.710339, -1.40669, 6.39049, 7.32997, 1.21379
8.80672, 10.3067, 1.12747, -0.338856, -0.722826, -1.41268, 6.48276, 7.25773, 1.1572
10.354, 11.4159, 0.582367, -0.330301, -0.753124, -1.43525, 6.70243, 7.08407, 0.966153
9.28755, 9.24504, 0.79184, -0.321406, -0.814516, -1.46658, 7.12845, 6.68848, 0.699615
8.15926, 7.28838, -0.762543, -0.311295, -0.902042, -1.50151, 7.68903, 6.06151, 0.420647
8.18782, 7.06224, -0.0365295, -0.311295, -0.902042, -1.50151, 7.68903, 6.06151, 0.420647
8.36635, 6.85515, 1.44882, -0.295362, -0.999497, -1.53226, 8.24375, 5.29518, 0.204159
8.36635, 6.85515, 1.44882, -0.273562, -1.09529, -1.55428, 8.71279, 4.48574, 0.0741051
8.36635, 6.85515, 1.44882, -0.273562, -1.09529, -1.55428, 8.71279, 4.48574, 0.0741051
8.49727, 5.21983, 0.675201, -0.256365, -1.19678, -1.57794, 9.12251, 3.58038, -0.0255805
8.73769, 5.7935, 0.86087, -0.256365, -1.19678, -1.57794, 9.12251, 3.58038, -0.0255805
7.73079, 8.05486, 2.01297, -0.253101, -1.30878, -1.61473, 9.46552, 2.53603, -0.111485
7.73079, 8.05486, 2.01297, -0.278205, -1.42319, -1.67497, 9.69343, 1.4335, -0.149882
7.44276, 5.30791, 2.48666, -0.919405, -1.5475, -2.34865, 9.79734, 0.162641, -0.160208
6.95003, 0.51384, 2.26767, -3.12278, -1.43751, 1.70315, 9.71308, -1.29091, -0.171868
5.90981, -1.87605, 1.54166, 3.12181, -1.29772, 1.64751, 9.43687, -2.63523, -0.20255
5.90981, -1.87605, 1.54166, 3.12181, -1.29772, 1.64751, 9.43687, -2.63523, -0.20255
6.54298, -1.3, 0.230072, 3.1209, -1.16887, 1.63819, 9.01902, -3.82499, -0.258167
6.62868, -0.593033, 0.0491638, 3.12331, -1.04735, 1.63819, 8.48781, -4.88755, -0.329874
5.21474, -2.59731, 0.163422, 3.12331, -1.04735, 1.63819, 8.48781, -4.88755, -0.329874
2.71297, -4.58015, 0.66806, 3.12236, -0.924333, 1.63816, 7.82255, -5.88981, -0.397387
2.71297, -4.58015, 0.66806, 3.11886, -0.79077, 1.6364, 6.96677, -6.87749, -0.451841
2.01552, -7.49849, -0.917267, 3.11333, -0.657135, 1.63744, 5.98634, -7.74188, -0.516691
2.01552, -7.49849, -0.917267, 3.11333, -0.657135, 1.63744, 5.98634, -7.74188, -0.516691
2.4297, -7.3152, -0.729218, 3.10565, -0.5426, 1.64618, 5.06037, -8.36858, -0.632029
2.09883, -8.5649, -2.02652, 3.09347, -0.436521, 1.65921, 4.14334, -8.84635, -0.784175
1.78224, -8.17213, -3.14053, 3.07752, -0.333303, 1.67264, 3.20623, -9.21269, -0.941532
0.0850372, -8.15071, -1.03867, 3.05739, -0.237825, 1.68513, 2.30878, -9.46197, -1.08654
-1.35985, -10.3835, -1.34097, 3.03305, -0.140824, 1.69788, 1.37552, -9.62473, -1.22981
-1.35985, -10.3835, -1.34097, 3.03305, -0.140824, 1.69788, 1.37552, -9.62473, -1.22981
-1.64073, -10.4263, -2.5621, 3.03305, -0.140824, 1.69788, 1.37552, -9.62473, -1.22981
-1.3051, -10.9119, -3.60709, 2.98529, 0.0193249, 1.73573, -0.18937, -9.66521, -1.60869
-2.78807, -12.1902, -2.79776, 2.98529, 0.0193249, 1.73573, -0.18937, -9.66521, -1.60869
-2.78807, -12.1902, -2.79776, 2.95919, 0.0767506, 1.75941, -0.751417, -9.59786, -1.83209
-3.69737, -12.1236, -2.20267, 2.93043, 0.121942, 1.78191, -1.19207, -9.51126, -2.03835
-1.90971, -10.3597, -2.65018, 2.90555, 0.149745, 1.80225, -1.46203, -9.43192, -2.22292
-1.90971, -10.3597, -2.65018, 2.90555, 0.149745, 1.80225, -1.46203, -9.43192, -2.22292
-0.809982, -7.9341, -3.01199, 2.88637, 0.168231, 1.82241, -1.6409, -9.35743, -2.4054
-2.16203, -9.57417, -0.68399, 2.87156, 0.193878, 1.84164, -1.88812, -9.26584, -2.57279
-4.13298, -9.75746, -1.12674, 2.87156, 0.193878, 1.84164, -1.88812, -9.26584, -2.57279
-4.13298, -9.75746, -1.12674, 2.86968, 0.226967, 1.85474, -2.20523, -9.16631, -2.67501
-2.06206, -9.19807, -6.20169, 2.89011, 0.263405, 1.86399, -2.55162, -9.05821, -2.7346
-2.06206, -9.19807, -6.20169, 2.91477, 0.298169, 1.87035, -2.87895, -8.95043, -2.76433
-3.08562, -8.87196, -3.40714, 2.91477, 0.298169, 1.87035, -2.87895, -8.95043, -2.76433
-4.97325, -8.64583, -2.99771, 2.92776, 0.329074, 1.87677, -3.16703, -8.84341, -2.79357
-4.97325, -8.64583, -2.99771, 2.92551, 0.354185, 1.88516, -3.3989, -8.74126, -2.84217
-3.94493, -8.32924, -2.29788, 2.91327, 0.382092, 1.89518, -3.65406, -8.61906, -2.89822
-2.90233, -10.3668, -2.46927, 2.90362, 0.416987, 1.89811, -3.96907, -8.48456, -2.88074
-2.90233, -10.3668, -2.46927, 2.90362, 0.416987, 1.89811, -3.96907, -8.48456, -2.88074
-5.63499, -11.5475, -3.95462, 2.8979, 0.452254, 1.89526, -4.28254, -8.35483, -2.8101
-5.63499, -11.5475, -3.95462, 2.8979, 0.452254, 1.89526, -4.28254, -8.35483, -2.8101
-7.85112, -9.3766, -0.460236, 2.89449, 0.474521, 1.88891, -4.47774, -8.27984, -2.72655
-4.52812, -6.87483, -4.3331, 2.89381, 0.491228, 1.87682, -4.62274, -8.23972, -2.60332
-4.44005, -6.99147, -2.91202, 2.88976, 0.51442, 1.86843, -4.82189, -8.15655, -2.50199
-5.71117, -5.74654, 2.05106, 2.87872, 0.54514, 1.85563, -5.08167, -8.04192, -2.35462
-6.29198, -3.0948, -2.54306, 2.87872, 0.54514, 1.85563, -5.08167, -8.04192, -2.35462
-6.29198, -3.0948, -2.54306, 2.86799, 0.592119, 1.8263, -5.46958, -7.86766, -2.05515
-7.25603, -1.79512, -0.353119, 2.86799, 0.592119, 1.8263, -5.46958, -7.86766, -2.05515
-7.82018, -2.37831, -3.06436, 2.85575, 0.649582, 1.79949, -5.92757, -7.60091, -1.76922
-7.82018, -2.37831, -3.06436, 2.82564, 0.730688, 1.7793, -6.54034, -7.14015, -1.5107
-8.62474, -4.05171, -0.736359, 2.77231, 0.835435, 1.78047, -7.26757, -6.43039, -1.36839
-9.17937, -1.907, 1.88443, 2.70375, 0.948657, 1.79695, -7.96381, -5.56577, -1.2806
-9.17937, -1.907, 1.88443, 2.70375, 0.948657, 1.79695, -7.96381, -5.56577, -1.2806
-12.5143, -4.10646, 2.14151, 2.62719, 1.0808, 1.81946, -8.64688, -4.47023, -1.1351
-12.5143, -4.10646, 2.14151, 2.62719, 1.0808, 1.81946, -8.64688, -4.47023, -1.1351
-12.5238, -4.43733, 0.768036, 2.62719, 1.0808, 1.81946, -8.64688, -4.47023, -1.1351
-12.3572, -2.42354, 0.28244, 2.55791, 1.20275, 1.84449, -9.14373, -3.3947, -0.953031
-13.3688, -0.731094, -1.34335, 2.44613, 1.34096, 1.91225, -9.5423, -2.1037, -0.747594
-13.3688, -0.731094, -1.34335, 1.95226, 1.49058, 2.36028, -9.76849, -0.553023, -0.557559
-10.8932, 4.36766, 0.425262, 0.0759447, 1.47268, -2.08516, -9.75287, 0.835784, -0.472307
-17.9153, -3.70894, -0.0722351, -0.281389, 1.33066, -1.76864, -9.5188, 2.28532, -0.458131
-17.9153, -3.70894, -0.0722351, -0.281389, 1.33066, -1.76864, -9.5188, 2.28532, -0.458131
-12.2024, -1.79512, -0.600677, -0.281389, 1.33066, -1.76864, -9.5188, 2.28532, -0.458131
-10.8004, 0.737595, 1.31552, -0.413804, 1.09768, -1.6871, -8.72351, 4.4353, -0.518182
-9.35789, 2.4467, -0.155548, -0.454223, 0.998036, -1.667, -8.236, 5.28658, -0.510176
-8.45811, 5.13652, -1.60995, -0.454223, 0.998036, -1.667, -8.236, 5.28658, -0.510176
-8.45811, 5.13652, -1.60995, -0.488433, 0.907676, -1.64521, -7.72314, 6.01598, -0.448487
-8.14391, 8.75706, -1.37192, -0.508645, 0.819768, -1.63566, -7.16368, 6.67337, -0.433488
-8.14391, 8.75706, -1.37192, -0.508645, 0.819768, -1.63566, -7.16368, 6.67337, -0.433488
-7.50121, 7.17174, -1.16483, -0.508645, 0.819768, -1.63566, -7.16368, 6.67337, -0.433488
-7.50121, 7.17174, -1.16483, -0.521823, 0.711506, -1.63653, -6.39916, 7.40628, -0.487571
-7.03227, 6.13152, -1.1077, -0.528078, 0.610647, -1.63949, -5.6193, 8.00998, -0.551107
-6.68236, 6.89799, -0.48642, -0.529583, 0.506743, -1.64046, -4.75625, 8.54765, -0.596462
-5.98491, 7.44786, -0.403107, -0.528547, 0.405948, -1.63841, -3.86992, 8.98297, -0.608339
-4.53764, 7.72636, -0.857758, -0.528547, 0.405948, -1.63841, -3.86992, 8.98297, -0.608339
-4.53764, 7.72636, -0.857758, -0.525485, 0.309365, -1.6349, -2.98364, 9.31559, -0.598022
-4.53764, 7.72636, -0.857758, -0.525485, 0.309365, -1.6349, -2.98364, 9.31559, -0.598022
-2.55956, 9.37834, -0.695892, -0.525485, 0.309365, -1.6349, -2.98364, 9.31559, -0.598022
-1.27177, 9.83537, -0.00796509, -0.518351, 0.211173, -1.63144, -2.05415, 9.56468, -0.580768
-1.00041, 7.40025, -0.493561, -0.513172, 0.0441196, -1.62442, -0.432231, 9.77639, -0.524759
-2.2144, 5.07939, -1.07199, -0.512021, -0.034862, -1.61735, 0.34158, 9.78343, -0.455827
-0.0482635, 6.20293, -1.08865, -0.502316, -0.0954758, -1.60816, 0.934241, 9.74856, -0.364411
2.27736, 7.86681, -0.117462, -0.502316, -0.0954758, -1.60816, 0.934241, 9.74856, -0.364411
2.27736, 7.86681, -0.117462, -0.483541, -0.138337, -1.59726, 1.35139, 9.70298, -0.256843
1.92506, 7.83824, 0.234833, -0.462594, -0.17086, -1.58328, 1.66629, 9.65655, -0.120517
1.80605, 8.37621, 0.0467834, -0.462594, -0.17086, -1.58328, 1.66629, 9.65655, -0.120517
1.80605, 8.37621, 0.0467834, -0.440558, -0.199564, -1.56481, 1.94277, 9.60533, 0.0575055
2.2607, 9.38548, 0.787079, -0.414292, -0.225138, -1.54481, 2.18776, 9.54946, 0.248187
2.70821, 9.05461, 1.18698, -0.385968, -0.247609, -1.52644, 2.40185, 9.49177, 0.421261
2.70821, 9.05461, 1.18698, -0.385968, -0.247609, -1.52644, 2.40185, 9.49177, 0.421261
3.37471, 8.17149, 1.95108, -0.356927, -0.26858, -1.50782, 2.60055, 9.42993, 0.59468
3.77937, 9.16173, 2.21768, -0.356927, -0.26858, -1.50782, 2.60055, 9.42993, 0.59468
3.84602, 10.2448, 5.70016, -0.330425, -0.287551, -1.48795, 2.77932, 9.36539, 0.777658
3.84602, 10.2448, 5.70016, -0.309071, -0.305977, -1.46919, 2.95201, 9.29662, 0.94789
4.53157, 11.6778, 10.8037, -0.305147, -0.33117, -1.45338, 3.18646, 9.20368, 1.08566
2.72487, 7.95012, 5.2836, -0.334569, -0.366161, -1.44371, 3.50872, 9.07656, 1.15974
2.72487, 7.95012, 5.2836, -0.334569, -0.366161, -1.44371, 3.50872, 9.07656, 1.15974
4.08168, 6.6909, -1.55521, -0.383057, -0.401605, -1.44138, 3.83078, 8.94483, 1.16408
7.73555, 14.4342, -4.69254, -0.431312, -0.436335, -1.44357, 4.14169, 8.81002, 1.12694
3.77223, 9.7592, -5.8613, -0.459714, -0.478809, -1.44485, 4.14169, 8.81002, 1.12694
3.77223, 9.7592, -5.8613, -0.459714, -0.478809, -1.44485, 4.51508, 8.62904, 1.09257
3.7151, 7.92155, 1.47977, -0.457637, -0.520439, -1.43697, 4.87315, 8.42647, 1.13447
6.03596, 9.60448, 1.0513, -0.442789, -0.552655, -1.42358, 5.1445, 8.25088, 1.22355
6.09071, 4.04155, 5.45499, -0.428141, -0.577718, -1.41807, 5.35191, 8.11401, 1.24891
6.02882, 8.51189, 1.29172, -0.428141, -0.577718, -1.41807, 5.35191, 8.11401, 1.24891
6.45967, 8.09294, 0.998932, -0.424204, -0.595946, -1.41218, 5.50066, 8.00884, 1.28108
6.45967, 8.09294, 0.998932, -0.424582, -0.609912, -1.40923, 5.61339, 7.92843, 1.2922
7.31898, 7.58354, 0.558563, -0.422084, -0.626246, -1.40583, 5.74385, 7.83249, 1.30394
7.08095, 7.31456, 0.00631714, -0.419767, -0.648693, -1.40169, 5.92063, 7.69797, 1.31433
8.10689, 6.9575, 2.69376, -0.419767, -0.648693, -1.40169, 5.92063, 7.69797, 1.31433
8.10689, 6.9575, 2.69376, -0.421196, -0.680857, -1.40599, 6.1687, 7.51175, 1.24931
7.55464, 8.04057, -0.0936584, -0.437407, -0.721123, -1.43667, 6.47024, 7.29433, 0.984255
7.55464, 8.04057, -0.0936584, -0.4586, -0.762555, -1.48512, 6.76956, 7.06012, 0.606397
8.40205, 9.07603, -1.45285, -0.467, -0.809003, -1.52782, 7.09127, 6.75791, 0.290585
7.76888, 7.85728, -0.0365295, -0.467, -0.809003, -1.52782, 7.09127, 6.75791, 0.290585
7.76888, 7.85728, -0.0365295, -0.450235, -0.871666, -1.56203, 7.50094, 6.30657, 0.0553137
7.99977, 7.51213, 1.85349, -0.410819, -0.946329, -1.57835, 7.95049, 5.72956, -0.0432649
8.09023, 6.60997, 2.96512, -0.410819, -0.946329, -1.57835, 7.95049, 5.72956, -0.0432649
7.70937, 6.61711, 1.76541, -0.370844, -1.02547, -1.58319, 8.37861, 5.0828, -0.063019
7.70937, 6.61711, 1.76541, -0.355611, -1.10958, -1.59623, 8.77602, 4.35995, -0.110916
8.78767, 5.77684, 0.848969, -0.374347, -1.18647, -1.62916, 9.08509, 3.66814, -0.214322
8.9543, 5.07939, -0.0270081, -0.4232, -1.27344, -1.68815, 9.36994, 2.85154, -0.336194
9.04237, 4.52238, 0.625214, -0.516608, -1.36936, -1.79267, 9.60184, 1.91273, -0.431495
9.04237, 4.52238, 0.625214, -0.516608, -1.36936, -1.79267, 9.60184, 1.91273, -0.431495
8.1902, 3.26555, 0.848969, -0.792757, -1.46539, -2.07873, 9.74561, 0.900917, -0.501491
8.63057, 1.11369, 0.377655, -0.792757, -1.46539, -2.07873, 9.74561, 0.900917, -0.501491
9.00667, -0.25264, -0.438812, -2.2202, -1.50623, 2.76936, 9.77958, -0.229987, -0.589049
9.00667, -0.25264, -0.438812, -2.94369, -1.4123, 2.04093, 9.67716, -1.379, -0.700714
8.55678, -1.31667, -1.3743, -3.09384, -1.30388, 1.88692, 9.45297, -2.45676, -0.803585
7.63795, -2.21169, -0.355499, 3.11736, -1.19461, 1.81079, 9.1147, -3.49711, -0.855786
7.05714, -2.73061, 0.748993, 3.11736, -1.19461, 1.81079, 9.1147, -3.49711, -0.855786
6.60011, -4.58968, -0.798248, 3.07136, -1.08642, 1.7622, 8.67265, -4.48012, -0.868117
6.60011, -4.58968, -0.798248, 3.04741, -0.984708, 1.73954, 8.16448, -5.34345, -0.910353
6.53584, -5.89412, -1.77182, 3.03432, -0.888869, 1.73121, 7.60832, -6.09755, -0.986624
6.7953, -5.72273, -1.01248, 3.02066, -0.803094, 1.72399, 7.05118, -6.72624, -1.03854
5.44563, -6.10121, -0.964874, 3.00551, -0.724761, 1.71752, 6.49697, -7.25802, -1.07261
5.44563, -6.10121, -0.964874, 3.00551, -0.724761, 1.71752, 6.49697, -7.25802, -1.07261
4.61488, -6.01314, -1.14578, 3.00551, -0.724761, 1.71752, 6.49697, -7.25802, -1.07261
4.37209, -6.33211, -0.134125, 2.99032, -0.646436, 1.71406, 5.90299, -7.74256, -1.1169
4.37209, -6.33211, -0.134125, 2.97624, -0.565132, 1.71424, 5.24817, -8.19128, -1.1831
2.97957, -8.0793, -1.61472, 2.96422, -0.48282, 1.7195, 4.54993, -8.58396, -1.28598
2.4059, -9.76936, -1.78134, 2.95534, -0.399292, 1.72867, 3.80991, -8.91681, -1.41954
0.953873, -11.2595, -2.10983, 2.95534, -0.399292, 1.72867, 3.80991, -8.91681, -1.41954
0.953873, -11.2595, -2.10983, 2.94784, -0.319851, 1.73781, 3.08137, -9.17352, -1.54653
0.308792, -10.9, -1.99319, 2.94784, -0.319851, 1.73781, 3.08137, -9.17352, -1.54653
1.5323, -8.41017, -1.85513, 2.94173, -0.257955, 1.74562, 2.50002, -9.33132, -1.64812
1.5323, -8.41017, -1.85513, 2.93656, -0.210524, 1.7532, 2.04794, -9.42465, -1.73837
1.87032, -8.02693, -1.19815, 2.93249, -0.167236, 1.7636, 1.63128, -9.48423, -1.85158
0.775345, -9.95741, -2.11221, 2.93103, -0.121102, 1.77491, 1.1839, -9.52629, -1.97186
-0.314865, -11.05, -3.15958, 2.93622, -0.0649636, 1.78529, 0.636197, -9.55523, -2.08154
-0.314865, -11.05, -3.15958, 2.93622, -0.0649636, 1.78529, 0.636197, -9.55523, -2.08154
-0.679062, -11.707, -3.00009, 2.93622, -0.0649636, 1.78529, 0.636197, -9.55523, -2.08154
-0.519577, -11.0976, -2.96439, 2.94579, -0.0163255, 1.78974, 0.159983, -9.56477, -2.12829
-0.162521, -10.7191, -2.67636, 2.95628, 0.0244474, 1.78867, -0.239557, -9.56545, -2.11772
-0.162521, -10.7191, -2.67636, 2.96437, 0.0549276, 1.78737, -0.53802, -9.55664, -2.10268
-0.871872, -9.55989, -1.61234, 2.96642, 0.0675438, 1.7902, -0.661423, -9.54325, -2.12812
0.315933, -8.34352, -1.37906, 2.96391, 0.0745706, 1.79966, -0.730117, -9.51794, -2.21715
0.315933, -8.34352, -1.37906, 2.96391, 0.0745706, 1.79966, -0.730117, -9.51794, -2.21715
0.944351, -9.00288, -3.58804, 2.9604, 0.0879492, 1.8098, -0.860794, -9.48462, -2.31106
-0.724289, -9.45515, -2.43832, 2.95779, 0.113807, 1.81761, -1.1129, -9.44155, -2.37879
-2.74046, -9.72176, -1.8837, 2.95527, 0.14363, 1.8215, -1.40274, -9.39587, -2.40622
-2.28105, -9.90028, -2.20981, 2.95464, 0.163747, 1.8236, -1.59756, -9.36159, -2.41836
-2.28105, -9.90028, -2.20981, 2.95464, 0.163747, 1.8236, -1.59756, -9.36159, -2.41836
-1.23845, -9.19807, -3.12387, 2.95457, 0.178306, 1.8276, -1.73815, -9.32835, -2.44963
-1.23845, -9.19807, -3.12387, 2.95457, 0.178306, 1.8276, -1.73815, -9.32835, -2.44963
-1.23131, -8.64345, -2.49307, 2.95378, 0.186602, 1.83191, -1.8181, -9.30344, -2.48605
-1.31938, -8.89577, -2.06937, 2.95378, 0.186602, 1.83191, -1.8181, -9.30344, -2.48605
-1.31938, -8.89577, -2.06937, 2.95489, 0.200683, 1.83343, -1.95352, -9.27401, -2.4933
-1.7907, -8.84102, -1.39334, 2.96338, 0.225657, 1.82947, -2.19272, -9.23377, -2.44325
-2.84044, -7.97932, -1.59805, 2.97173, 0.251042, 1.826, -2.43445, -9.18536, -2.39639
-3.77354, -8.64345, -0.760162, 2.98021, 0.290803, 1.82672, -2.80988, -9.08276, -2.37656
-3.77354, -8.64345, -0.760162, 2.98021, 0.290803, 1.82672, -2.80988, -9.08276, -2.37656
-4.58763, -8.79579, -3.6904, 2.98368, 0.325835, 1.83194, -3.13698, -8.96957, -2.39711
-4.10204, -10.2359, -4.64017, 2.98368, 0.325835, 1.83194, -3.13698, -8.96957, -2.39711
-5.25414, -8.49348, 0.122955, 2.96148, 0.394793, 1.8589, -3.76925, -8.67331, -2.5703
-5.22557, -7.23427, -3.46426, 2.94721, 0.431146, 1.85447, -4.09554, -8.54734, -2.49188
